-2.043,20.7004,-9.78882,0.303192,0.00564575,-0.0012207
-2.04666,20.204,-8.80188,0.301971,0.00564575,-0.00183105
-2.04788,19.6951,-7.78625,0.301361,0.00686646,-0.00305176
-2.04849,19.1959,-6.77002,0.297089,0.0062561,-0.00305176
-2.04788,18.6925,-5.71411,0.295258,0.00686646,-0.00244141
-2.04727,18.1856,-4.6582,0.288544,0.00747681,-0.00305176
-2.04849,17.682,-3.60413,0.271912,0.0062561,-0.00244141
-2.05093,17.1729,-2.53845,0.2388,0.00747681,-0.00183105
-2.04971,16.6722,-1.48193,0.193939,0.00808716,-0.00305176
-2.04971,16.1644,-0.419312,0.15625,0.00564575,-0
-2.04971,15.6583,0.636597,0.121155,0.00442505,-0.0012207
-2.04788,15.1543,1.68396,0.0773621,0.00869751,-0.00427246
-2.04971,14.6524,2.72583,0.0489807,0.00564575,-0.00305176
-2.05093,14.1446,3.77991,0.0248718,0.0062561,-0.00183105
-2.04971,13.6443,4.82178,-0.00793457,0.00869751,-0.0012207
-2.05154,13.1427,5.86365,-0.0419617,0.00747681,-0.00427246
-2.05032,12.6459,6.88354,-0.0704956,0.00564575,-0.0012207
-2.05032,12.6459,6.88354,-0.0704956,0.00564575,-0.0012207
-2.05215,12.1442,7.90649,-0.0865173,0.00869751,-0.00244141
-2.05338,11.6542,8.91724,-0.110168,0.00808716,-0.000610352
-2.05399,11.1603,9.91882,-0.145416,0.00747681,-0.00366211
-2.05399,10.6651,10.9204,-0.176392,0.00747681,-0.00366211
-2.05521,10.1707,11.9086,-0.198212,0.00686646,-0.00305176
-2.05276,9.6846,12.8699,-0.240326,0.00686646,-0.00427246
-2.05521,9.1983,13.8348,-0.289307,0.0062561,-0.000610352
-2.05704,8.71887,14.7986,-0.358734,0.00747681,-0.00183105
-2.05948,8.24249,15.7471,-0.446625,0.00686646,-0.000610352
-2.06177,7.7652,16.6748,-0.546722,0.00564575,-0.00244141
-2.06482,7.29584,17.605,-0.655823,0.00747681,-0.00183105
-2.06543,6.8338,18.5242,-0.765228,0.00686646,-0.00305176
-2.06665,6.37512,19.4507,-0.883331,0.0062561,-0.00305176
-2.06726,5.92224,20.3632,-1.00708,0.00686646,-0.0012207
-2.06909,5.47455,21.2628,-1.14227,0.00686646,-0.00366211
-2.06665,5.03586,22.1545,-1.28662,0.0062561,-0.00366211
-2.06787,4.60526,23.0298,-1.43661,0.00686646,-0.00305176
-2.07031,4.18915,23.9056,-1.59958,0.0062561,-0.00366211
-2.0697,3.77014,24.7614,-1.76254,0.0062561,-0.0012207
-2.07336,3.36807,25.6024,-1.93222,0.00747681,-0.00305176
-2.0787,2.96799,26.4417,-2.10999,0.00686646,-0.000610352
-2.08542,2.57812,27.2644,-2.29782,0.00564575,-0.0012207
-2.09442,2.19513,28.0762,-2.50122,0.00686646,-0.00305176
-2.10953,1.82343,28.8678,-2.70859,0.00747681,-0.0012207
-2.13318,1.4595,29.6564,-2.91702,0.00442505,-0.00183105
-2.16629,1.11465,30.4016,-3.13248,0.00686646,-0.00305176
-2.18491,0.772858,31.1432,-3.36487,0.0050354,-0.00427246
-2.18674,0.434418,31.8719,-3.5994,0.00686646,-0.00305176
-2.17529,0.11322,32.5922,-3.84109,0.00564575,-0.00366211
-2.16385,-0.207214,33.2794,-4.09454,0.0062561,-0.0012207
-2.16019,-0.521393,33.9764,-4.36035,0.00808716,-0.00244141
-2.16385,-0.823517,34.6503,-4.62143,0.00564575,-0.000610352
-2.16568,-1.11832,35.3162,-4.90189,0.0062561,-0.00183105
-2.16568,-1.11832,35.3162,-4.90189,0.0062561,-0.00183105
-2.16385,-1.40701,35.9705,-5.18707,0.00747681,-0.00244141
-2.1579,-1.69647,36.6174,-5.4805,0.00747681,-0.00305176
-2.15668,-1.97769,37.2406,-5.77972,0.0062561,-0.00183105
-2.15836,-2.25601,37.8516,-6.08139,0.00564575,-0.00244141
-2.15897,-2.52319,38.454,-6.38855,0.00747681,-0.00183105
-2.15729,-2.79099,39.0588,-6.69998,0.0062561,-0.00305176
-2.15607,-3.05496,39.6429,-7.01843,0.00869751,-0.0012207
-2.15729,-3.30521,40.2148,-7.332,0.00747681,-0.00427246
-2.1579,-3.55148,40.7745,-7.65717,0.0062561,-0.00183105
-2.15668,-3.78632,41.3123,-7.96997,0.0062561,-0.00366211
-2.15363,-4.01398,41.8469,-8.2959,0.00686646,-0.00366211
-2.15118,-4.22852,42.3645,-8.61786,0.00747681,-0.00183105
-2.15179,-4.44809,42.876,-8.9473,0.00564575,-0.0012207
-2.14874,-4.66171,43.3917,-9.29657,0.00747681,-0.00244141
-2.14935,-4.86038,43.8947,-9.63791,0.00747681,-0.0012207
-2.14935,-5.05142,44.3903,-9.9913,0.00686646,-0.00305176
-2.14813,-5.23926,44.8724,-10.3383,0.00686646,-0.00305176
-2.14813,-5.41306,45.3467,-10.6927,0.00930786,-0.00244141
-2.14813,-5.5806,45.8148,-11.0477,0.00808716,-0
-2.14645,-5.74432,46.2781,-11.4088,0.00686646,-0.00244141
-2.14691,-5.90179,46.7303,-11.7711,0.0062561,-0.0012207
-2.14645,-6.05515,47.179,-12.1367,0.00869751,-0.00183105
-2.14645,-6.19446,47.6099,-12.5044,0.00869751,-0.00183105
-2.14752,-6.3269,48.0438,-12.8758,0.0062561,-0.00244141
-2.14691,-6.46149,48.4662,-13.2521,0.00808716,-0
-2.14874,-6.58234,48.8831,-13.6253,0.00564575,-0.00305176
-2.14752,-6.68808,49.2902,-14.0012,0.00808716,-0.00305176
-2.14691,-6.79108,49.6844,-14.3779,0.00991821,-0.00244141
-2.14935,-6.89331,50.0677,-14.7543,0.00747681,-0.00366211
-2.14752,-6.99036,50.4297,-15.134,0.00686646,-0.00183105
-2.14691,-7.08908,50.7874,-15.134,0.00686646,-0.00183105
-2.14691,-7.08908,50.7874,-15.5144,0.00747681,-0.00183105
-2.14813,-7.18826,51.1292,-15.9056,0.00869751,-0.000610352
-2.15057,-7.28104,51.4551,-16.2912,0.00747681,-0
-2.15118,-7.35291,51.7676,-16.6898,0.00930786,-0.00244141
-2.15363,-7.40448,52.0618,-17.0885,0.00869751,-0.0012207
-2.15607,-7.42996,52.3389,-17.4904,0.00930786,-0.00244141
-2.15668,-7.44736,52.5854,-17.9015,0.00747681,0.000610352
-2.15836,-7.46796,52.8101,-18.3228,0.0062561,-0.0012207
-2.16141,-7.50092,53.0048,-18.7454,0.00808716,-0.00183105
-2.16202,-7.53006,53.1781,-19.1751,0.00991821,-0.00244141
-2.16324,-7.54379,53.3313,-19.6049,0.00869751,-0.00183105
-2.16507,-7.55753,53.4778,-20.0488,0.00869751,-0.00183105
-2.16751,-7.56882,53.6212,-20.4942,0.00747681,-0.00488281
-2.16934,-7.58301,53.7372,-20.9352,0.00991821,-0.00244141
-2.17163,-7.60925,53.8379,-21.3824,0.00930786,-0.0012207
-2.17224,-7.6329,53.9178,-21.8271,0.0105286,-0.00244141
-2.17346,-7.64603,53.9703,-22.2702,0.0105286,-0.00183105
-2.17407,-7.63977,53.9893,-22.7307,0.00930786,-0.0012207
-2.17529,-7.61673,53.9911,-23.1905,0.00808716,-0.000610352
-2.17651,-7.59552,53.9813,-23.6525,0.00686646,-0.000610352
-2.17651,-7.5856,53.952,-24.1211,0.00808716,-0.00366211
-2.17712,-7.58179,53.8983,-24.5969,0.00930786,-0.000610352
-2.18124,-7.57874,53.8391,-25.0722,0.00930786,-0
-2.18246,-7.56134,53.7671,-25.547,0.0105286,-0.0012207
-2.18796,-7.5264,53.7048,-26.0262,0.0105286,-0.00183105
-2.19025,-7.4617,53.634,-26.5005,0.00747681,-0.0012207
-2.19696,-7.37656,53.5486,-26.9826,0.00930786,-0.00183105
-2.20901,-7.25693,53.4637,-27.4521,0.00869751,-0
-2.2287,-7.10999,53.3795,-27.9286,0.00869751,-0.00183105
-2.2287,-7.10999,53.3795,-27.9286,0.00869751,-0.00183105
-2.26837,-6.96533,53.2941,-28.4058,0.00991821,-0.0012207
-2.32269,-6.82022,53.2019,-28.8786,0.00930786,-0.00305176
-2.38464,-6.68564,53.0939,-29.3559,0.00930786,-0.00244141
-2.45422,-6.56067,52.9706,-29.8351,0.0105286,-0.0012207
-2.52716,-6.43326,52.8284,-30.3116,0.00747681,-0.00488281
-2.60376,-6.31439,52.6709,-30.8008,0.00808716,-0.00305176
-2.68311,-6.21185,52.5146,-31.2752,0.00930786,-0.00366211
-2.77069,-6.1171,52.345,-31.7535,0.00808716,-0.00183105
-2.84668,-6.03241,52.1582,-32.2147,0.00991821,-0.00244141
-2.91733,-5.95184,51.9525,-32.6772,0.00991821,-0.00183105
-2.97348,-5.87357,51.7358,-33.1447,0.0105286,-0.00366211
-3.02002,-5.7933,51.5112,-33.6012,0.0105286,-0.0012207
-3.05115,-5.71045,51.2616,-34.0541,0.0123596,-0.00305176
-3.08914,-5.61279,51.0052,-34.5103,0.00991821,-0.00305176
-3.13522,-5.50446,50.7477,-34.9554,0.0117493,-0.00183105
-3.17276,-5.37399,50.4779,-35.3947,0.0111389,-0.000610352
-3.22067,-5.2301,50.2167,-35.825,0.0105286,-0.00366211
-3.2692,-5.06317,49.9542,-36.2445,0.0111389,-0
-3.311,-4.88556,49.682,-36.6606,0.0117493,-0.000610352
-3.36761,-4.70825,49.4055,-37.0665,0.0117493,-0.00244141
-3.42667,-4.51813,49.1174,-37.4657,0.00991821,-0.00244141
-3.49686,-4.3309,48.8257,-37.8452,0.0111389,-0.00183105
-3.55347,-4.14948,48.5229,-38.2199,0.0117493,0.000610352
-3.60565,-3.98392,48.2092,-38.5832,0.0111389,-0.00427246
-3.62961,-3.82599,47.8894,-38.9232,0.0135803,-0.00183105
-3.63022,-3.66806,47.5531,-39.267,0.0105286,-0.00366211
-3.61664,-3.51166,47.2156,-39.5866,0.0123596,-0.00244141
-3.58597,-3.36777,46.8561,-39.8979,0.0135803,-0.0012207
-3.56018,-3.23029,46.4905,-40.1907,0.0111389,-0.00244141
-3.55835,-3.08578,46.1133,-40.459,0.0123596,-0.00183105
-3.55835,-3.08578,46.1133,-40.459,0.0123596,-0.00183105
-3.57742,-2.8743,45.6342,-40.7713,0.0135803,-0.00183105
-3.58597,-2.74979,45.3595,-40.9346,0.0105286,-0.00244141
-3.58841,-2.57401,44.9829,-41.1349,0.0123596,-0.000610352
-3.57986,-2.39075,44.6039,-41.3113,0.0105286,-0.00305176
-3.5762,-2.19345,44.2224,-41.4661,0.01297,-0.00305176
-3.58109,-1.99005,43.8446,-41.5881,0.01297,-0.00244141
-3.58353,-1.78802,43.4637,-41.6843,0.0117493,-0.00366211
-3.58475,-1.58783,43.0823,-41.7482,0.01297,-0.00366211
-3.58353,-1.39145,42.7051,-41.7838,0.0105286,-0.00305176
-3.58536,-1.20407,42.3248,-41.7964,0.0111389,-0.00183105
-3.58475,-1.03088,41.9354,-41.7873,0.01297,-0.00244141
-3.58597,-0.867462,41.5515,-41.7686,0.01297,-0.00183105
-3.58292,-0.709686,41.1646,-41.7421,0.0117493,-0.00183105
-3.58658,-0.556183,40.7715,-41.6963,0.0111389,-0.00244141
-3.58658,-0.408478,40.3638,-41.6319,0.0123596,-0.0012207
-3.58841,-0.269775,39.9683,-41.5569,0.0123596,-0.000610352
-3.58902,-0.128021,39.5642,-41.4708,0.0123596,-0.00183105
-3.58902,0.0204468,39.1467,-41.3673,0.00991821,-0.0012207
-3.58902,0.148468,38.739,-41.2523,0.0105286,-0.00183105
-3.59268,0.291443,38.3264,-41.1229,0.0123596,-0.000610352
-3.5939,0.436859,37.9071,-40.9784,0.0117493,-0.00183105
-3.59512,0.591125,37.489,-40.8191,0.00991821,-0.00305176
-3.5965,0.763245,37.0721,-40.6416,0.0111389,-0.00305176
-3.59772,0.924072,36.6504,-40.446,0.0117493,-0.00305176
-3.59711,1.09482,36.2213,-40.2403,0.00991821,-0.00244141
-3.59772,1.27106,35.7898,-40.016,0.0105286,-0.00244141
-3.59573,1.45218,35.3577,-39.7681,0.0123596,-0.00305176
-3.59573,1.62781,34.9176,-39.5055,0.0123596,-0.000610352
-3.59573,1.62781,34.9176,-39.5055,0.0123596,-0.000610352
-3.59451,1.79138,34.469,-39.2319,0.0117493,-0.00183105
-3.59573,1.95053,34.0179,-38.9407,0.00991821,-0.00244141
-3.5939,2.11548,33.5596,-38.6377,0.0111389,-0.00183105
-3.59451,2.27478,33.0878,-38.3142,0.00991821,-0.00305176
-3.59573,2.42935,32.6093,-37.9645,0.0117493,-0.00244141
-3.59711,2.57004,32.1277,-37.6102,0.00991821,-0.00183105
-3.59573,2.71088,31.6425,-37.2321,0.0111389,-0.00305176
-3.5965,2.86407,31.1481,-36.839,0.0105286,-0.0012207
-3.5965,3.00842,30.6476,-36.4224,0.0117493,-0.00183105
-3.59573,3.14392,30.1416,-36.0036,0.0117493,-0.00244141
-3.59833,3.27927,29.6222,-35.5569,0.0105286,0.000610352
-3.60199,3.41522,29.0997,-35.0987,0.0111389,-0.0012207
-3.60199,3.56445,28.573,-34.6239,0.0105286,-0.0012207
-3.60382,3.71857,28.0511,-34.144,0.0105286,-0.00244141
-3.60809,3.86917,27.514,-33.6429,0.0111389,-0.00366211
-3.60748,4.0271,26.9757,-33.1294,0.0123596,-0.00244141
-3.60748,4.19281,26.4294,-32.6033,0.0123596,-0.0012207
-3.60931,4.35623,25.8673,-32.0552,0.0105286,-0
-3.60687,4.52286,25.3107,-31.5105,0.0117493,-0.00366211
-3.60687,4.68658,24.7327,-30.9358,0.0105286,-0.0012207
-3.60748,4.84543,24.1656,-30.3705,0.0123596,-0.00244141
-3.60687,5.01495,23.5754,-29.7809,0.0117493,-0.00183105
-3.60809,5.17883,22.9755,-29.1763,0.00991821,-0.0012207
-3.60809,5.17883,22.9755,-29.1763,0.00991821,-0.0012207
-3.60809,5.34561,22.3761,-28.5693,0.0105286,-0.00427246
-3.60809,5.51605,21.7657,-27.9497,0.00869751,-0.00366211
-3.60809,5.69153,21.1523,-27.3326,0.0105286,-0.00244141
-3.60687,5.86746,20.5151,-26.6898,0.0105286,-0.00183105
-3.60748,6.04019,19.8779,-26.0486,0.0111389,-0.00244141
-3.60626,6.22253,19.2291,-25.4002,0.0117493,-0.00183105
-3.60687,6.41785,18.5754,-24.7469,0.0117493,-0.00244141
-3.60748,6.61591,17.9144,-24.0825,0.0117493,-0.000610352
-3.60809,6.81305,17.2589,-23.4158,0.0105286,-0.00305176
-3.60626,7.02454,16.5912,-22.7417,0.00930786,-0.000610352
-3.60687,7.24274,15.9143,-22.065,0.0105286,-0.00183105
-3.60687,7.45621,15.2338,-21.3837,0.0111389,-0
-3.60504,7.67197,14.5258,-20.6805,0.00930786,-0.00305176
-3.60565,7.89444,13.8251,-19.995,0.00930786,-0.00244141
-3.60687,8.10944,13.1146,-19.3027,0.00991821,-0.00305176
-3.60565,8.32718,12.4048,-18.6118,0.00869751,-0.00183105
-3.60626,8.54492,11.684,-17.9126,0.00808716,-0.00183105
-3.60504,8.76663,10.9491,-17.2008,0.00869751,-0.00183105
-3.60443,8.98758,10.2136,-16.4854,0.00930786,-0
-3.60504,9.21097,9.4751,-15.7791,0.00991821,-0
-3.60504,9.44382,8.72314,-15.0641,0.0105286,-0.00183105
-3.60626,9.6785,7.96387,-14.3414,0.00808716,-0.00244141
-3.60565,9.92142,7.21436,-13.6259,0.00991821,-0.000610352
-3.60565,9.92142,7.21436,-13.6259,0.00991821,-0.000610352
-3.60626,10.1689,6.44409,-12.8999,0.00930786,-0.00427246
-3.60687,10.4192,5.66223,-12.1733,0.00869751,-0.00305176
-3.60565,10.6804,4.8645,-11.433,0.00808716,-0.00244141
-3.60565,10.9325,4.07166,-10.7045,0.00869751,-0.00427246
-3.60504,11.1897,3.26599,-9.96277,0.00930786,-0.0012207
-3.60687,11.4571,2.46277,-9.21616,0.00747681,-0.00183105
-3.60504,11.7184,1.65222,-8.46786,0.00686646,-0.00366211
-3.60565,11.9833,0.838013,-7.71225,0.00808716,-0.000610352
-3.60687,12.2543,0.0152588,-6.9577,0.00686646,-0.00244141
-3.60443,12.5203,-0.820312,-6.1937,0.00564575,-0.00183105
-3.60687,12.7747,-1.62292,-5.46753,0.00808716,-0.00183105
-3.60626,13.0365,-2.42859,-4.73953,0.0062561,-0.0012207
-3.60687,13.2932,-3.23608,-4.01138,0.00686646,-0.00427246
-3.60443,13.5602,-4.06372,-3.28018,0.00747681,-0.00244141
-3.60626,13.8272,-4.89441,-2.55051,0.0062561,-0.00244141
-3.60626,14.1072,-5.73853,-1.82297,0.0062561,-0.00366211
-3.60687,14.3854,-6.59058,-1.0968,0.0062561,-0.00366211
-3.60687,14.6707,-7.4408,-0.374146,0.00564575,-0.0012207
-3.60626,14.9683,-8.31055,0.352325,0.00686646,-0.00183105
-3.60565,15.2647,-9.20349,1.08337,0.00808716,-0
-3.60931,15.5629,-10.0897,1.80161,0.0062561,-0.00305176
-3.61053,15.8711,-11.001,2.52441,0.00564575,-0.00305176
-3.60992,16.2389,-12.1094,3.39706,0.00747681,-0
-3.60809,16.4908,-12.8302,3.96103,0.00686646,-0.00366211
-3.61053,16.8027,-13.7518,4.67316,0.00747681,-0.00366211
-3.60748,17.1263,-14.6936,5.39078,0.00564575,-0.00427246
-3.60931,17.4492,-15.6305,6.0994,0.0050354,-0.000610352
-3.60748,17.7634,-16.5527,6.79001,0.0050354,-0.00183105
-3.6087,18.0878,-17.4823,7.48154,0.00564575,-0.0012207
-3.60992,18.3983,-18.385,8.14758,0.0050354,-0.0012207
-3.6087,18.7164,-19.306,8.82019,0.00686646,-0.00244141
-3.60809,19.023,-20.2344,9.48975,0.00564575,-0.00366211
-3.60626,19.3382,-21.1761,10.1532,0.00686646,-0.00244141
-3.60748,19.6513,-22.1155,10.8116,0.00442505,-0.00183105
-3.60931,19.966,-23.056,11.4635,0.00686646,-0.00244141
-3.6087,20.2853,-24.0112,12.1214,0.00442505,-0.00305176
-3.60931,20.6033,-24.9756,12.7722,0.00442505,-0.00244141
-3.6087,20.9259,-25.9503,13.4201,0.0038147,-0.00183105
-3.60809,21.2547,-26.9446,14.064,0.0038147,-0.0012207
-3.6087,21.5865,-27.9254,14.6899,0.00320435,-0.00366211
-3.60931,21.9177,-28.9258,15.3137,0.0038147,-0.0012207
-3.60809,22.2592,-29.9335,15.9277,0.00442505,-0.00366211
-3.60809,22.2592,-29.9335,15.9277,0.00442505,-0.00366211
-3.6087,22.5999,-30.9497,16.5295,0.0050354,-0.000610352
-3.60748,22.9434,-31.9647,17.126,0.00259399,-0.00366211
-3.60809,23.2968,-33.042,17.7542,0.0038147,-0.0012207
-3.6087,23.6328,-33.9911,18.297,0.00320435,-0.00183105
-3.60809,23.967,-34.986,18.8602,0.00137329,-0.00244141
-3.60748,24.312,-36.0034,19.4316,0.0038147,-0
-3.60748,24.6542,-37.0184,19.9858,0.00259399,-0.000610352
-3.60626,24.9947,-38.0188,20.5365,0.00259399,-0.00244141
-3.60748,25.3242,-39.0045,21.069,0.00198364,-0.0012207
-3.60687,25.6619,-40.0006,21.5967,0.00137329,-0.0012207
-3.60504,25.9932,-40.9894,22.1233,0.000762939,-0
-3.60504,26.3217,-41.972,22.6402,0.00198364,-0.0012207
-3.60199,26.6479,-42.9321,23.1531,0.00198364,-0.00183105
-3.60138,26.9684,-43.8867,23.6659,0.00259399,-0.00183105
-3.60016,27.2858,-44.8297,24.1664,0.00259399,-0.00183105
-3.59711,27.5941,-45.7629,24.6658,0.00198364,-0.00244141
-3.59772,27.8989,-46.6852,25.1559,0.00137329,-0.00366211
-3.5965,28.196,-47.5836,25.6384,0.00259399,-0.00305176
-3.59711,28.4846,-48.468,26.1211,-0,-0.0012207
-3.59329,28.7691,-49.3451,26.5878,-0,-0.000610352
-3.59268,29.0363,-50.2063,27.054,0.00259399,-0.000610352
-3.59024,29.3005,-51.0602,27.5128,0.00259399,-0.0012207
-3.58963,29.5535,-51.8921,27.963,0.00259399,-0.00305176
-3.58841,29.7928,-52.6978,28.401,0.00198364,-0.00305176
-3.58841,30.031,-53.4937,28.8451,0.00137329,-0.000610352
-3.5878,30.2448,-54.2706,29.2746,0.00137329,-0.00244141
-3.58902,30.4497,-55.0409,29.7064,-0,-0.00244141
-3.58963,30.6451,-55.78,30.1236,-0,-0.00305176
-3.58719,30.8319,-56.5076,30.5432,-0,-0.00244141
-3.58597,30.9981,-57.2058,30.9569,0.00137329,-0.0012207
-3.58353,31.1621,-57.8595,31.3701,0.00259399,-0.00244141
-3.58353,31.1621,-57.8595,31.3701,0.00259399,-0.00244141
-3.5817,31.3181,-58.4662,31.7801,-0,-0.00244141
-3.5817,31.4728,-59.0326,32.1919,0.00137329,-0.00244141
-3.58047,31.6042,-59.5526,32.5842,0.00137329,-0.00183105
-3.57925,31.7215,-60.05,32.9767,0.000762939,-0.00244141
-3.57864,31.824,-60.5292,33.3624,0.00137329,-0.00244141
-3.5762,31.9301,-60.9985,33.7427,0.00137329,-0.00305176
-3.57803,32.0384,-61.4423,34.1072,-0.000610352,0.000610352
-3.57742,32.141,-61.8677,34.4647,0.00259399,-0.00183105
-3.57742,32.2313,-62.2675,34.8087,-0,-0.00366211
-3.57681,32.3103,-62.6373,35.1389,0.00320435,-0.00427246
-3.57925,32.3802,-62.9858,35.4585,0.00137329,-0.000610352
-3.58047,32.4393,-63.3002,35.768,0.000762939,-0.00488281
-3.57925,32.4823,-63.5791,36.0645,-0,-0.00427246
-3.57681,32.5179,-63.8306,36.3457,0.00137329,-0.000610352
-3.57803,32.534,-64.0363,36.6133,0.000762939,-0.00244141
-3.5762,32.532,-64.2047,36.8732,0.00137329,-0.00305176
-3.57681,32.5128,-64.3439,37.1112,-0.000610352,-0.0012207
-3.57681,32.4922,-64.4531,37.3265,-0,-0.00244141
-3.57559,32.4799,-64.5251,37.5368,-0,-0.0012207
-3.5762,32.4841,-64.5575,37.72,-0.0012207,-0.00305176
-3.57742,32.4886,-64.5416,37.8786,0.00137329,-0.00183105
-3.5762,32.4979,-64.4977,38.0133,-0,-0.0012207
-3.57742,32.4954,-64.4458,38.136,-0,-0.00488281
-3.57559,32.4916,-64.3726,38.2422,-0.000610352,-0.00183105
-3.57559,32.4873,-64.2834,38.3247,0.000762939,-0.00244141
-3.57376,32.4823,-64.1736,38.3914,-0.0012207,-0.00427246
-3.57315,32.4792,-64.0381,38.448,0.000762939,-0.00183105
-3.57315,32.4767,-63.8745,38.4738,-0.00183105,-0.00244141
-3.57178,32.468,-63.6792,38.457,0.00259399,-0
-3.57117,32.4481,-63.4631,38.4167,0.00137329,-0.0012207
-3.57117,32.4481,-63.4631,38.4167,0.00137329,-0.0012207
-3.57117,32.4045,-63.2373,38.3777,0.00198364,-0.00305176
-3.57178,32.3372,-63.0035,38.3421,-0.000610352,0.000610352
-3.57178,32.2505,-62.749,38.2886,0.000762939,-0.00244141
-3.56995,32.1466,-62.4811,38.2381,-0.000610352,-0.0012207
-3.57178,32.023,-62.1832,38.1711,0.00137329,-0.00549316
-3.56873,31.8948,-61.8604,38.1029,-0,-0.00183105
-3.56567,31.7729,-61.5149,38.0254,0.00259399,-0.00244141
-3.56201,31.6425,-61.1469,37.9448,0.000762939,-0.00244141
-3.55774,31.4964,-60.7538,37.8535,0.00198364,-0.0012207
-3.55469,31.3307,-60.3339,37.7396,-0,-0.00305176
-3.55164,31.1676,-59.8956,37.6048,-0,-0.00183105
-3.55042,31.0059,-59.4348,37.457,-0,-0.00427246
-3.54904,30.8458,-58.9374,37.2946,0.00259399,-0.00183105
-3.55103,30.6755,-58.4277,37.1309,0.00137329,-0.0012207
-3.55469,30.4938,-57.8937,36.9514,0.000762939,-0.00244141
-3.55652,30.3099,-57.3401,36.7461,-0,-0.00305176
-3.55652,30.112,-56.7627,36.5259,0.00259399,-0.00366211
-3.56018,29.9042,-56.1786,36.304,0.00198364,-0.000610352
-3.56262,29.6858,-55.5658,36.059,0.00320435,-0.00244141
-3.56506,29.4633,-54.9353,35.7909,0.00320435,-0.00366211
-3.56262,29.2291,-54.278,35.5122,-0,-0.000610352
-3.5614,28.996,-53.6029,35.2174,0.000762939,-0.00427246
-3.56262,28.7625,-52.9163,34.9088,0.00137329,-0.00244141
-3.5614,28.5172,-52.2083,34.585,0.00198364,-0.0012207
-3.56201,28.2724,-51.4789,34.2392,0.00320435,-0.0012207
-3.56201,28.0298,-50.7367,33.8834,0.00320435,-0.0012207
-3.56323,27.7797,-49.975,33.5091,0.00259399,-0.0012207
-3.56262,27.5389,-49.2065,33.1168,0.00259399,-0.00305176
-3.56323,27.2995,-48.4265,32.7153,0.00259399,-0.00183105
-3.56201,27.0555,-47.6367,32.294,0.000762939,-0.00183105
-3.56018,26.8124,-46.8359,31.8636,0.000762939,-0.00183105
-3.56018,26.8124,-46.8359,31.8636,0.00137329,-0.00183105
-3.55713,26.5717,-46.0126,31.4046,0.00137329,-0.00427246
-3.55225,26.333,-45.1917,30.946,0.000762939,-0.0012207
-3.54721,26.0912,-44.3506,30.4677,0.00259399,-0.00183105
-3.54294,25.8591,-43.4955,29.9686,0.00198364,-0
-3.5405,25.611,-42.6276,29.4545,0.00137329,-0.0012207
-3.53317,25.3651,-41.7303,28.922,-0,-0.00305176
-3.52325,25.1175,-40.8875,28.4016,0.000762939,-0.00244141
-3.50739,24.8645,-40.0018,27.8554,-0,-0.00366211
-3.47656,24.6095,-39.1052,27.289,0.00137329,-0.0012207
-3.4433,24.3448,-38.1976,26.7107,-0,-0.0012207
-3.42728,24.0717,-37.276,26.1119,-0.000610352,-0.00244141
-3.42926,23.8014,-36.3568,25.5019,0.0038147,-0.0012207
-3.43964,23.5229,-35.4236,24.8846,0.00259399,-0.00244141
-3.45016,23.252,-34.4904,24.2509,0.00259399,-0.00244141
-3.45139,22.979,-33.5516,23.6066,0.00198364,-0.00244141
-3.44635,22.6961,-32.5995,22.9402,0.00259399,-0.0012207
-3.44894,22.4251,-31.6632,22.2786,0.00198364,-0.00305176
-3.45016,22.1442,-30.7025,21.6028,0.000762939,-0.0012207
-3.45078,21.861,-29.7333,20.9033,0.00198364,-0.00183105
-3.44955,21.5889,-28.7787,20.2007,0.00198364,-0.00305176
-3.44635,21.3066,-27.8223,19.4804,0.00137329,-0.00244141
-3.44894,21.0306,-26.8677,18.7544,0.00198364,-0.00244141
-3.45016,20.7602,-25.8984,18.0176,0.000762939,-0.00183105
-3.44696,20.4834,-24.9249,17.2717,0.00259399,-0.00183105
-3.44894,20.2133,-23.9349,16.5077,0.00198364,-0.00183105
-3.44833,19.9406,-22.951,15.7462,0.00137329,-0.00366211
-3.44833,19.671,-21.9769,14.9797,0.00198364,-0.00244141
-3.44696,19.3999,-20.9662,14.1934,0.00320435,-0.00244141
-3.44574,19.1325,-19.9646,13.4061,0.00137329,-0.00366211
-3.43964,18.7947,-18.7036,12.4022,0.00198364,-0.00244141
-3.43964,18.7947,-18.7036,12.4022,0.00198364,-0.00244141
-3.44147,18.5304,-17.7203,11.6235,0.00259399,-0.00244141
-3.43719,18.317,-16.9458,11.0045,0.00259399,-0.0012207
-3.43781,18.0377,-15.9296,10.2007,0.00259399,-0.000610352
-3.44086,17.7553,-14.9091,9.39468,0.00320435,-0.00305176
-3.44086,17.4731,-13.8916,8.58337,0.00320435,-0.00183105
-3.44025,17.1854,-12.8735,7.77313,0.0038147,-0.00183105
-3.43964,16.8903,-11.8579,6.96075,0.00259399,-0.00183105
-3.44147,16.5947,-10.8289,6.14502,0.00320435,-0.00244141
-3.44147,16.2904,-9.80103,5.32852,0.00320435,-0.00305176
-3.44269,15.9801,-8.76831,4.50165,0.00259399,-0.00244141
-3.44208,15.6746,-7.74658,3.67981,0.00320435,-0.000610352
-3.44513,15.3615,-6.73096,2.85477,0.00137329,-0.00366211
